idna_subject,checker_type,destination,tested_at
ad11.doubleclick.be,AVAILABILITY,domains.list,2021-09-14 12:42:51.927467
ad12.doubleclick.be,AVAILABILITY,domains.list,2021-09-14 12:43:02.733607
ad13.doubleclick.be,AVAILABILITY,domains.list,2021-09-14 12:43:13.530779
ad14.doubleclick.be,AVAILABILITY,domains.list,2021-09-14 12:43:29.550230
ad15.doubleclick.be,AVAILABILITY,domains.list,2021-09-14 12:43:40.212843
ad17.doubleclick.be,AVAILABILITY,domains.list,2021-09-14 12:43:51.216627
ad.jumbaexchange.com,AVAILABILITY,domains.list,2021-09-14 12:43:51.851448
img.mplx.akadns.net,AVAILABILITY,domains.list,2021-09-14 12:43:52.428392
www.7adpower.com,AVAILABILITY,domains.list,2021-09-14 12:43:53.043792
ads.fatvine.com,AVAILABILITY,domains.list,2021-09-14 12:43:54.618171
trk.acotrk.com,AVAILABILITY,domains.list,2021-09-14 12:43:55.308314
i.smartwebads.com,AVAILABILITY,domains.list,2021-09-14 12:44:52.653001
adfarm.mplx.akadns.net,AVAILABILITY,domains.list,2021-09-14 12:44:53.280744
ads.gawker.com,AVAILABILITY,domains.list,2021-09-14 12:44:54.068459
hyperion.gawker.com,AVAILABILITY,domains.list,2021-09-14 12:44:54.872593
track.gawker.com,AVAILABILITY,domains.list,2021-09-14 12:44:55.706410
beta.adyea.com,AVAILABILITY,domains.list,2021-09-14 12:45:02.098404
delivery.adyea.com,AVAILABILITY,domains.list,2021-09-14 12:45:08.248880
traffic.buyservices.com,AVAILABILITY,domains.list,2021-09-14 12:46:05.604373
www.slotchbar.com,AVAILABILITY,domains.list,2021-09-14 12:46:36.974069
adware.privacy-solution.com,AVAILABILITY,domains.list,2021-09-14 12:46:37.558013
ad.toplist.cz,AVAILABILITY,domains.list,2021-09-14 12:46:38.552000
ad.uk.doubleclick.be,AVAILABILITY,domains.list,2021-09-14 12:46:49.622012
ad.womensforum.com,AVAILABILITY,domains.list,2021-09-14 12:46:50.212988
ad1.adtitan.net,AVAILABILITY,domains.list,2021-09-14 12:46:50.788478
ad1.bb.ru,AVAILABILITY,domains.list,2021-09-14 12:46:53.452350
ad16.bb.ru,AVAILABILITY,domains.list,2021-09-14 12:46:55.305391
ad19.doubleclick.be,AVAILABILITY,domains.list,2021-09-14 12:47:06.395214
ad2.bb.ru,AVAILABILITY,domains.list,2021-09-14 12:47:08.702326
ad20.doubleclick.be,AVAILABILITY,domains.list,2021-09-14 12:47:19.395079
ad3.bb.ru,AVAILABILITY,domains.list,2021-09-14 12:47:21.482294
ad4.bb.ru,AVAILABILITY,domains.list,2021-09-14 12:47:23.840224
ad5.bb.ru,AVAILABILITY,domains.list,2021-09-14 12:47:25.587316
ad6.bb.ru,AVAILABILITY,domains.list,2021-09-14 12:47:27.433689
ad7.bb.ru,AVAILABILITY,domains.list,2021-09-14 12:47:29.184231
ad8.bb.ru,AVAILABILITY,domains.list,2021-09-14 12:47:30.914735
ad9.bb.ru,AVAILABILITY,domains.list,2021-09-14 12:47:32.085149
adg.bzgint.com,AVAILABILITY,domains.list,2021-09-14 12:47:42.733918
adp.ikena.com,AVAILABILITY,domains.list,2021-09-14 12:48:11.357201
ads.blogtalkradio.com,AVAILABILITY,domains.list,2021-09-14 12:48:12.182314
ads.captifymedia.com,AVAILABILITY,domains.list,2021-09-14 12:48:12.888868
ads.doubleclick.be,AVAILABILITY,domains.list,2021-09-14 12:48:24.175869
ads.ecircles.com,AVAILABILITY,domains.list,2021-09-14 12:48:24.865297
ads.gadget.ro,AVAILABILITY,domains.list,2021-09-14 12:48:26.329437
ads.kartu.lt,AVAILABILITY,domains.list,2021-09-14 12:48:27.858676
ads.sabah.com.tr,AVAILABILITY,domains.list,2021-09-14 12:48:28.610562
ads.trackentertainment.com,AVAILABILITY,domains.list,2021-09-14 12:48:29.249323
ads.vx2.cc,AVAILABILITY,domains.list,2021-09-14 12:48:30.961315
ads.whaleads.com,AVAILABILITY,domains.list,2021-09-14 12:48:32.174110
ads.yeshanews.com,AVAILABILITY,domains.list,2021-09-14 12:48:40.447968
ads2.exhedra.com,AVAILABILITY,domains.list,2021-09-14 12:48:41.172283
ads2.opensubtitles.org,AVAILABILITY,domains.list,2021-09-14 12:48:41.905045
adserver.borsonline.hu,AVAILABILITY,domains.list,2021-09-14 12:48:43.702972
adserver.digitalmedianet.com,AVAILABILITY,domains.list,2021-09-14 12:48:44.335996
adserving.muppetism.com,AVAILABILITY,domains.list,2021-09-14 12:48:51.129937
advertising.gfxartist.com,AVAILABILITY,domains.list,2021-09-14 12:48:51.787754
adware.hu,AVAILABILITY,domains.list,2021-09-14 12:48:53.424159
aff.tagcdn.com,AVAILABILITY,domains.list,2021-09-14 12:48:54.047287
afx.tagcdn.com,AVAILABILITY,domains.list,2021-09-14 12:48:54.744612
ak.bluestreak.com,AVAILABILITY,domains.list,2021-09-14 12:48:59.324211
analytics.safelinking.net,AVAILABILITY,domains.list,2021-09-14 12:49:00.688940
as.featurelink.com,AVAILABILITY,domains.list,2021-09-14 12:49:01.327078
automagazine.metriweb.be,AVAILABILITY,domains.list,2021-09-14 12:49:02.358564
aw.masterstats.com,AVAILABILITY,domains.list,2021-09-14 12:49:02.976038
banner.adswap.se,AVAILABILITY,domains.list,2021-09-14 12:49:03.712904
banner.betfred.com,AVAILABILITY,domains.list,2021-09-14 12:49:04.326814
banners.lesbianascerdas.com,AVAILABILITY,domains.list,2021-09-14 12:49:05.973564
banners.pythonvideo.com,AVAILABILITY,domains.list,2021-09-14 12:49:19.415569
banners2.pythonvideo.com,AVAILABILITY,domains.list,2021-09-14 12:49:34.135054
bbcdn.go.adlv.bbelements.com,AVAILABILITY,domains.list,2021-09-14 12:49:36.578581
beacon-us-iad2.rubiconproject.com,AVAILABILITY,domains.list,2021-09-14 12:49:37.304627
beacon.thred.woven.com,AVAILABILITY,domains.list,2021-09-14 12:49:37.933250
bpm.tags.bigpondmedia.com,AVAILABILITY,domains.list,2021-09-14 12:49:39.274592
bwp.news.com,AVAILABILITY,domains.list,2021-09-14 12:49:40.134049
ca1.bluestreak.com,AVAILABILITY,domains.list,2021-09-14 12:49:43.000763
cablick.com,AVAILABILITY,domains.list,2021-09-14 12:49:43.929226
cdn.adrotator.se,AVAILABILITY,domains.list,2021-09-14 12:49:44.471350
cdn.ip.inpwrd.com,AVAILABILITY,domains.list,2021-09-14 12:49:45.455070
cdn.komoona.com,AVAILABILITY,domains.list,2021-09-14 12:49:46.407379
cdn.vdopia.com,AVAILABILITY,domains.list,2021-09-14 12:49:47.418656
ci.intuit.com,AVAILABILITY,domains.list,2021-09-14 12:49:48.084820
clk.madisonlogic.com,AVAILABILITY,domains.list,2021-09-14 12:49:48.869647
collector.newsx.cc,AVAILABILITY,domains.list,2021-09-14 12:49:49.451189
content.womensforum.com,AVAILABILITY,domains.list,2021-09-14 12:49:50.002549
content.yieldmanager.com,AVAILABILITY,domains.list,2021-09-14 12:49:51.203731
counter.webservis.gen.tr,AVAILABILITY,domains.list,2021-09-14 12:49:52.077224
crt.hexatrack.com,AVAILABILITY,domains.list,2021-09-14 12:49:56.140872
digital4ro.adocean.pl,AVAILABILITY,domains.list,2021-09-14 12:50:04.218845
download.bargain-buddy.net,AVAILABILITY,domains.list,2021-09-14 12:50:04.774956
download.torchbrowser.com,AVAILABILITY,domains.list,2021-09-14 12:50:05.612351
erotic.masterstats.com,AVAILABILITY,domains.list,2021-09-14 12:50:06.232445
fusion.adtoma.com,AVAILABILITY,domains.list,2021-09-14 12:50:06.880036
go.adlt.bbelements.com,AVAILABILITY,domains.list,2021-09-14 12:50:09.593186
go.adlv.bbelements.com,AVAILABILITY,domains.list,2021-09-14 12:50:11.110462
go.gba.bbelements.com,AVAILABILITY,domains.list,2021-09-14 12:50:13.268247
hln-frinfos.metriweb.be,AVAILABILITY,domains.list,2021-09-14 12:50:13.795195
image.masterstats.com,AVAILABILITY,domains.list,2021-09-14 12:50:14.375408
in.cybererotica.com,AVAILABILITY,domains.list,2021-09-14 12:50:15.209606
include.reinvigorate.net,AVAILABILITY,domains.list,2021-09-14 12:50:16.053244
js.convertale.com,AVAILABILITY,domains.list,2021-09-14 12:50:16.789877
jsc.madisonlogic.com,AVAILABILITY,domains.list,2021-09-14 12:50:17.481682
komoona-d.openx.net,AVAILABILITY,domains.list,2021-09-14 12:50:18.364884
link.masterstats.com,AVAILABILITY,domains.list,2021-09-14 12:50:18.891644
log.optimizely.com,AVAILABILITY,domains.list,2021-09-14 12:50:19.407287
metriweb.be,AVAILABILITY,domains.list,2021-09-14 12:50:20.287522
mp.apmebf.com,AVAILABILITY,domains.list,2021-09-14 12:50:21.476253
om.zdnet.co.uk,AVAILABILITY,domains.list,2021-09-14 12:50:22.443437
openads.flagman.bg,AVAILABILITY,domains.list,2021-09-14 12:50:23.323858
pix.impdesk.com,AVAILABILITY,domains.list,2021-09-14 12:50:24.118455
pix.tagcdn.com,AVAILABILITY,domains.list,2021-09-14 12:50:24.741324
promo.bongacash.com,AVAILABILITY,domains.list,2021-09-14 12:50:25.949852
pub.sapo.pt,AVAILABILITY,domains.list,2021-09-14 12:50:27.665421
publir-d.openx.net,AVAILABILITY,domains.list,2021-09-14 12:50:28.580427
r.remarketingpixel.com,AVAILABILITY,domains.list,2021-09-14 12:50:42.662148
ro1ro.adocean.pl,AVAILABILITY,domains.list,2021-09-14 12:50:44.019055
roitrack.directdisplayad.com,AVAILABILITY,domains.list,2021-09-14 12:50:44.698110
roselynsanchez.sexybabesx.com,AVAILABILITY,domains.list,2021-09-14 12:50:45.385542
rotabanner.utro.ru,AVAILABILITY,domains.list,2021-09-14 12:50:48.645156
rotabanner100.utro.ru,AVAILABILITY,domains.list,2021-09-14 12:50:50.686899
rotabanner234.utro.ru,AVAILABILITY,domains.list,2021-09-14 12:50:52.675144
rotabanner468.utro.ru,AVAILABILITY,domains.list,2021-09-14 12:50:54.679373
rotation.affiliator.com,AVAILABILITY,domains.list,2021-09-14 12:50:56.358798
rotator.trafficstars.com,AVAILABILITY,domains.list,2021-09-14 12:50:57.048191
rpt.footlocker.com,AVAILABILITY,domains.list,2021-09-14 12:51:12.070776
rq.trackingadirect.com,AVAILABILITY,domains.list,2021-09-14 12:51:12.713400
rt.liftdna.com,AVAILABILITY,domains.list,2021-09-14 12:51:13.707463
rt3.infolinks.com,AVAILABILITY,domains.list,2021-09-14 12:51:14.331074
rtb.metrigo.com,AVAILABILITY,domains.list,2021-09-14 12:51:15.034266
rtbf09.metriweb.be,AVAILABILITY,domains.list,2021-09-14 12:51:16.027127
rtl.ivwbox.de,AVAILABILITY,domains.list,2021-09-14 12:51:17.325550
rudy.adsnative.com,AVAILABILITY,domains.list,2021-09-14 12:51:18.006671
rusads.toysrus.com,AVAILABILITY,domains.list,2021-09-14 12:51:18.720077
s.ad121m.com,AVAILABILITY,domains.list,2021-09-14 12:51:19.321481
s.ad131m.com,AVAILABILITY,domains.list,2021-09-14 12:51:19.955074
s.cxt.ms,AVAILABILITY,domains.list,2021-09-14 12:51:23.521488
www.deskwizz.com,AVAILABILITY,domains.list,2021-09-14 12:51:24.145453
banner-img.haber7.com,AVAILABILITY,domains.list,2021-09-14 12:51:25.000914
adv.peopleonpage.com,AVAILABILITY,domains.list,2021-09-14 12:51:25.640118
app.peopleonpage.com,AVAILABILITY,domains.list,2021-09-14 12:51:26.234422
www.link2blogs.com,AVAILABILITY,domains.list,2021-09-14 12:51:26.845275
ads.berrynet.com,AVAILABILITY,domains.list,2021-09-14 12:51:28.135410
www.revisitors.com,AVAILABILITY,domains.list,2021-09-14 12:51:29.371340
php.coolwebsearch.com,AVAILABILITY,domains.list,2021-09-14 12:51:29.963609
realmedia.nana.co.il,AVAILABILITY,domains.list,2021-09-14 12:51:48.312863
search_fd.php.coolwebsearch.com,AVAILABILITY,domains.list,2021-09-14 12:51:48.937440
stats.coolwebsearch.com,AVAILABILITY,domains.list,2021-09-14 12:51:49.469977
dm.mlstat.com,AVAILABILITY,domains.list,2021-09-14 12:51:50.059503
download.cdn.torchbrowser.com,AVAILABILITY,domains.list,2021-09-14 12:51:50.948543
sportalbg.adocean.pl,AVAILABILITY,domains.list,2021-09-14 12:51:56.004227
ads.glispa.com,AVAILABILITY,domains.list,2021-09-14 12:51:56.717060
ads.gtsads.com,AVAILABILITY,domains.list,2021-09-14 12:51:57.303293
ads.vclick.vn,AVAILABILITY,domains.list,2021-09-14 12:51:57.926166
adserver.webmasterbond.com,AVAILABILITY,domains.list,2021-09-14 12:51:58.574338
count10.51yes.com,AVAILABILITY,domains.list,2021-09-14 12:52:35.146054
count12.51yes.com,AVAILABILITY,domains.list,2021-09-14 12:53:11.670356
count14.51yes.com,AVAILABILITY,domains.list,2021-09-14 12:53:53.432720
www.lustler.com,AVAILABILITY,domains.list,2021-09-14 12:53:55.303513
www.yrals.com,AVAILABILITY,domains.list,2021-09-14 12:54:42.263772
www.1-1ads.com,AVAILABILITY,domains.list,2021-09-14 12:54:42.813128
ads.satyamonline.com,AVAILABILITY,domains.list,2021-09-14 12:54:43.970946
click.findthewebsiteyouneed.com,AVAILABILITY,domains.list,2021-09-14 12:54:44.620578
ea.zebestof.com,AVAILABILITY,domains.list,2021-09-14 12:54:45.969168
image.cecash.com,AVAILABILITY,domains.list,2021-09-14 12:54:56.564741
image1.cecash.com,AVAILABILITY,domains.list,2021-09-14 12:55:07.237368
tgp.pornsponsors.com,AVAILABILITY,domains.list,2021-09-14 12:55:17.830287
www.atrx7.com,AVAILABILITY,domains.list,2021-09-14 12:55:18.392625
www.clickhelp.net,AVAILABILITY,domains.list,2021-09-14 12:55:18.920888
www.pornsponsors.com,AVAILABILITY,domains.list,2021-09-14 12:55:29.583361
track.written.com,AVAILABILITY,domains.list,2021-09-14 12:55:42.407204
amateur.niche-planet.com,AVAILABILITY,domains.list,2021-09-14 12:56:19.837567
vstats.digitaltrends.com,AVAILABILITY,domains.list,2021-09-14 12:57:05.354580
www.mylinker.net,AVAILABILITY,domains.list,2021-09-14 12:57:05.967892
08.185.87.147.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:57:07.206610
08.185.87.158.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:57:09.055769
208.185.87.165.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:57:11.006401
208.185.87.198.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:57:11.682429
208.185.87.201.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:57:12.698492
a.bestmanage.org,AVAILABILITY,domains.list,2021-09-14 12:57:17.569708
adprovider.de,AVAILABILITY,domains.list,2021-09-14 12:57:49.239091
ads.linksponsor.com,AVAILABILITY,domains.list,2021-09-14 12:57:50.393588
ccs.infospace.com,AVAILABILITY,domains.list,2021-09-14 12:57:51.224016
d.adgear.com,AVAILABILITY,domains.list,2021-09-14 12:57:52.080538
08.185.87.94.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:03.911557
208.185.87.72.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:06.388993
a.marketgid.com,AVAILABILITY,domains.list,2021-09-14 12:58:07.019393
ad.pchome.com.tw,AVAILABILITY,domains.list,2021-09-14 12:58:09.155062
ads.klixxx.com,AVAILABILITY,domains.list,2021-09-14 12:58:19.772593
autocounter.marketgid.com,AVAILABILITY,domains.list,2021-09-14 12:58:20.296488
c.marketgid.com,AVAILABILITY,domains.list,2021-09-14 12:58:20.812772
cm.marketgid.com,AVAILABILITY,domains.list,2021-09-14 12:58:21.304706
08.185.87.05.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:23.053417
08.185.87.106.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:24.825796
08.185.87.11.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:25.820519
08.185.87.111.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:26.851357
08.185.87.13.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:29.264685
08.185.87.130.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:30.069151
08.185.87.139.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:30.976552
08.185.87.157.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:32.607426
08.185.87.163.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:33.465692
08.185.87.174.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:38.380044
08.185.87.177.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:39.293843
08.185.87.178.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:40.640537
08.185.87.180.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:43.234185
08.185.87.193.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:46.910798
08.185.87.33.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:49.512913
08.185.87.49.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:52.192107
08.185.87.59.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:53.818578
08.185.87.61.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:54.692484
08.185.87.64.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:55.779468
08.185.87.78.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:58:59.089648
208.185.87.10.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:03.833228
208.185.87.107.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:05.669737
208.185.87.123.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:08.673739
208.185.87.126.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:09.658724
208.185.87.128.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:10.796753
208.185.87.130.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:11.619275
208.185.87.132.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:13.607355
208.185.87.155.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:16.830932
208.185.87.156.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:17.822819
208.185.87.167.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:18.699048
208.185.87.169.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:19.562897
208.185.87.17.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:20.625612
208.185.87.173.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:21.273088
208.185.87.183.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:24.992778
208.185.87.197.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:27.374328
208.185.87.20.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:28.371805
208.185.87.200.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:29.206744
208.185.87.211.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:31.872464
208.185.87.215.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:32.984700
208.185.87.228.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:35.783512
208.185.87.24.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:37.336396
208.185.87.243.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:38.987693
208.185.87.248.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:41.108819
208.185.87.252.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:42.153175
208.185.87.254.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:43.281200
208.185.87.4.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:46.586411
208.185.87.52.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:49.236849
208.185.87.55.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:50.278661
208.185.87.62.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:52.043855
208.185.87.64.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:52.788385
208.185.87.65.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:53.686644
208.185.87.68.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:54.614089
208.185.87.7.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:55.330068
208.185.87.97.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 12:59:58.638077
ads.advance.net,AVAILABILITY,domains.list,2021-09-14 13:00:01.599731
ads.pennlive.com,AVAILABILITY,domains.list,2021-09-14 13:00:06.516693
assets.luminate.com,AVAILABILITY,domains.list,2021-09-14 13:00:11.120617
kantarmedia.guardian.co.uk,AVAILABILITY,domains.list,2021-09-14 13:00:22.645444
mb.zam.com,AVAILABILITY,domains.list,2021-09-14 13:00:37.947022
media.gsimedia.net,AVAILABILITY,domains.list,2021-09-14 13:00:38.734503
oas-fr.video.on.nytimes.com,AVAILABILITY,domains.list,2021-09-14 13:00:42.051390
oasc06006.247realmedia.com,AVAILABILITY,domains.list,2021-09-14 13:00:45.072061
oascentral.buy.com,AVAILABILITY,domains.list,2021-09-14 13:00:50.161784
oascentral.buysell.com,AVAILABILITY,domains.list,2021-09-14 13:00:50.870061
oascentral.gotriad.com,AVAILABILITY,domains.list,2021-09-14 13:00:53.428424
oascentral.modernhealthcare.com,AVAILABILITY,domains.list,2021-09-14 13:00:56.047966
oascentral.phoenixnewtimes.com,AVAILABILITY,domains.list,2021-09-14 13:00:57.757197
oascentral.starbulletin.com,AVAILABILITY,domains.list,2021-09-14 13:01:01.818688
oascentral.villagevoice.com,AVAILABILITY,domains.list,2021-09-14 13:01:02.396274
oascentral.wciv.com,AVAILABILITY,domains.list,2021-09-14 13:01:02.972347
otf.msn.com,AVAILABILITY,domains.list,2021-09-14 13:01:04.777808
ox-d.gamerpublishing.com,AVAILABILITY,domains.list,2021-09-14 13:01:05.979980
pilmedia.ads.visionweb.no,AVAILABILITY,domains.list,2021-09-14 13:01:13.294918
popunder.adtrgt.com,AVAILABILITY,domains.list,2021-09-14 13:01:15.323216
qlipsodigital.checkm8.com,AVAILABILITY,domains.list,2021-09-14 13:01:16.055356
rmcdn.2mdn.net,AVAILABILITY,domains.list,2021-09-14 13:01:16.891141
track.cbs.com,AVAILABILITY,domains.list,2021-09-14 13:01:19.370178
www.toplistim.com,AVAILABILITY,domains.list,2021-09-14 13:01:41.294876
08.185.87.06.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:01:43.475146
08.185.87.08.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:01:44.409279
08.185.87.110.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:01:46.763710
08.185.87.135.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:01:47.640875
08.185.87.148.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:01:48.434210
08.185.87.183.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:01:55.204351
08.185.87.184.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:01:56.327854
08.185.87.190.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:01:57.087753
08.185.87.194.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:01:58.021801
08.185.87.198.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:01:59.782348
08.185.87.43.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:02:03.868036
08.185.87.69.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:02:06.465089
08.185.87.9.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:02:08.993963
208.185.87.1.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:02:11.375861
208.185.87.109.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:02:12.117567
208.185.87.116.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:02:12.913476
208.185.87.157.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:02:13.786425
208.185.87.158.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:02:14.683136
208.185.87.217.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:02:17.212456
208.185.87.225.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:02:18.859594
208.185.87.237.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:02:21.739084
208.185.87.34.liveadvert.com,AVAILABILITY,domains.list,2021-09-14 13:02:22.626936
